mouse_life_stage,Early adult
gene_symbol,Zmynd8
parameter_name,DN CD44+CD62L- NKT cells
analysis_id,0g1y19m7u418q5w
parameter_id,IMPC_IMM_046_001
pvalue,0.1754802
mouse_strain,129SV
gene_accession_id,MGI:1918025
