pvalue,0.6061659
gene_symbol,Bcs1l
mouse_life_stage,E9.5
parameter_id,HRWLLA_CSD_008_001
gene_accession_id,MGI:1914071
parameter_name,Coat - color pattern - back
mouse_strain,C57BL
analysis_id,aml7s659g5pj362
