mouse_life_stage,Early adult
parameter_id,MGP_MLN_058_001
gene_symbol,Golm2
analysis_id,q1jetq3e408pu9u
gene_accession_id,MGI:2443129
mouse_strain,C57BL
parameter_name,Plasmacytoid DC - % of DC
pvalue,0.5635343
