mouse_life_stage,Early adult
gene_accession_id,MGI:99605
parameter_id,IMPC_HEM_029_001
mouse_strain,129SV
analysis_id,2yt10l2gh5ul4d3
parameter_name,Neutrophil differential count
pvalue,0.4585736
gene_symbol,Cntfr
