parameter_name,KLRG1+ NK cells - % of CD45+
gene_accession_id,MGI:2444777
pvalue,0.8585724
mouse_strain,C57BL
parameter_id,MGP_IMM_101_001
gene_symbol,Ncaph
mouse_life_stage,Early adult
analysis_id,d346l7md7r43ha0
