pvalue,0.4604909
mouse_strain,B6J
analysis_id,787omk9t9c7yz09
gene_accession_id,MGI:1346344
mouse_life_stage,Early adult
gene_symbol,Nr0b2
parameter_name,Total bilirubin
parameter_id,IMPC_CBC_008_001
