mouse_strain,C57BL
pvalue,0.4484815
analysis_id,317808xjt6w643a
gene_symbol,Dhdds
mouse_life_stage,Early adult
parameter_id,IMPC_CSD_069_001
gene_accession_id,MGI:1914672
parameter_name,Upper teeth appearance
