pvalue,0.6491511
gene_symbol,Col6a3
parameter_id,ESLIM_011_001_704
analysis_id,904fy12n005y88w
gene_accession_id,MGI:88461
mouse_strain,C57BL
parameter_name,Prepulse inhibition - PP4
mouse_life_stage,Early adult
