pvalue,0.9175822
mouse_life_stage,Early adult
analysis_id,33229wp1o47r0c5
gene_symbol,Extl1
mouse_strain,C57BL
gene_accession_id,MGI:1888742
parameter_id,IMPC_XRY_065_001
parameter_name,Lumbar processes
