gene_accession_id,MGI:1915033
gene_symbol,Ahctf1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_HEM_039_001
pvalue,0.7465004
parameter_name,Large Unstained Cell (LUC) count
analysis_id,14yr5f3081b8o18
