mouse_strain,C57BL
parameter_id,IMPC_OFD_018_001
gene_accession_id,MGI:1915325
gene_symbol,Lurap1
analysis_id,bv7yoc59bo7e5o9
mouse_life_stage,Early adult
pvalue,0.7025346
parameter_name,Latency to center entry
