mouse_life_stage,Early adult
mouse_strain,C57BL
parameter_name,Hindlimbs - shape
gene_accession_id,MGI:1915678
analysis_id,d103m78g7n0v2t1
parameter_id,JAXLA_CSD_021_001
gene_symbol,Steap3
pvalue,0.9398884
