pvalue,0.2511456
analysis_id,6enhah03j166w68
mouse_life_stage,Early adult
gene_symbol,Dcaf12
mouse_strain,C57BL
gene_accession_id,MGI:1916220
parameter_name,Neutrophil percentage
parameter_id,MGP_PBI_019_001
