pvalue,0.7899771
gene_symbol,Dmap1
parameter_id,MGP_CSD_067_001
gene_accession_id,MGI:1913483
parameter_name,Snout size
mouse_strain,C57BL
analysis_id,l53tyqc66s17109
mouse_life_stage,Early adult
