mouse_life_stage,Early adult
parameter_name,Vibrissae - presence
parameter_id,JAXLA_CSD_023_001
gene_accession_id,MGI:2444114
gene_symbol,Zcchc2
mouse_strain,C57BL
analysis_id,563m36f907s1tx7
pvalue,0.4547095
