gene_accession_id,MGI:1919949
gene_symbol,Lime1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_IMM_052_001
pvalue,0.9390242
parameter_name,Eosinophils
analysis_id,jrcc60ikbchul0i
