mouse_strain,C57BL
gene_accession_id,MGI:103302
pvalue,0.1501921
parameter_id,JAX_OFD_012_001
analysis_id,3euaqv787k27gwr
mouse_life_stage,Early adult
parameter_name,Periphery permanence time
gene_symbol,Bmp7
