mouse_life_stage,Early adult
mouse_strain,C57BL
pvalue,0.476654
parameter_id,HMGULA_HWT_008_001
gene_accession_id,MGI:1338022
parameter_name,Heart weight
analysis_id,cp29qjv51eot9fq
gene_symbol,Opn3
