parameter_name,Resting NK cells - % of CD45+
parameter_id,MGP_IMM_100_001
mouse_life_stage,Early adult
pvalue,0.3157794
analysis_id,qr2atv8v6k9d2u9
mouse_strain,C57BL
gene_accession_id,MGI:1922745
gene_symbol,Morn5
