pvalue,0.7239383
parameter_id,IMPC_GEL_063_001
gene_symbol,Tiprl
analysis_id,ucj651ls91nk8z6
gene_accession_id,MGI:1915087
mouse_strain,C57BL
parameter_name,Delayed embryonic development
mouse_life_stage,E12.5
