mouse_strain,C57BL
parameter_name,Periphery resting time
gene_symbol,Dmap1
gene_accession_id,MGI:1913483
pvalue,0.4022839
analysis_id,7w5s12tl39h694l
parameter_id,HRWLLA_OFD_011_001
mouse_life_stage,Early adult
