pvalue,0.121956
gene_symbol,Extl1
gene_accession_id,MGI:1888742
mouse_life_stage,Early adult
parameter_id,IMPC_CSD_016_001
analysis_id,201585a14dvij18
mouse_strain,C57BL
parameter_name,Coat - hair texture / appearance - abdomen
