gene_accession_id,MGI:1931749
gene_symbol,Pum1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,MGP_MLN_033_001
pvalue,0.1150195
parameter_name,Resting NK cells - % of NK cells
analysis_id,vq2z3mv064mzp5e
