mouse_life_stage,Early adult
parameter_name,Liver weight
pvalue,0.9787269
parameter_id,UCD_OWT_008_001
gene_symbol,Mms22l
gene_accession_id,MGI:2684980
mouse_strain,129SV
analysis_id,2335z4c8vc9ssvz
