gene_accession_id,MGI:2140475
parameter_id,MGP_BMI_019_001
mouse_strain,C57BL
pvalue,0.842661
parameter_name,T cells - % of CD45+
gene_symbol,AU040320
mouse_life_stage,Middle aged adult
analysis_id,r0v3raahkr96z6v
