mouse_life_stage,Early adult
mouse_strain,C57BL
gene_symbol,Arpc2
analysis_id,65w74k1q7m2n5bx
parameter_name,NK cell number
parameter_id,MGP_PBI_027_001
gene_accession_id,MGI:1923959
pvalue,0.31744
