mouse_strain,C57BL
gene_symbol,Zmynd19
mouse_life_stage,Early adult
gene_accession_id,MGI:1914437
analysis_id,543ak72oxkp727f
parameter_id,IMPC_CBC_053_001
pvalue,1.062564
parameter_name,Thyroxine
