mouse_strain,C57BL
gene_symbol,Ahcy
pvalue,0.9350467
mouse_life_stage,E9.5
parameter_name,KLRG1+ mature NK cell percentage
gene_accession_id,MGI:87968
analysis_id,9qo4y58gl79924f
parameter_id,MGP_PBI_011_001
