gene_accession_id,MGI:2140475
analysis_id,2v3i5sc8tnhd61f
mouse_strain,C57BL
gene_symbol,AU040320
parameter_name,Skull shape
pvalue,0.1737994
parameter_id,IMPC_XRY_001_001
mouse_life_stage,Middle aged adult
