mouse_life_stage,Early adult
gene_symbol,Amigo1
parameter_id,IMPC_GRS_008_001
gene_accession_id,MGI:2653612
pvalue,0.3481461
analysis_id,xw54ke16u54r0h2
parameter_name,Forelimb grip strength measurement mean
mouse_strain,C57BL
