mouse_life_stage,Early adult
pvalue,0.1084967
gene_symbol,Toporsl
mouse_strain,C57BL
gene_accession_id,MGI:1915524
parameter_name,Cornea
analysis_id,623nr4e930z2g30
parameter_id,IMPC_EYE_007_001
