pvalue,0.08964595
parameter_name,PP4 + pulse startle magnitude
mouse_life_stage,E12.5
mouse_strain,C57BL
parameter_id,ESLIM_011_001_010
analysis_id,99o9683ue613920
gene_accession_id,MGI:1917810
gene_symbol,Wars2
