mouse_strain,C57BL
parameter_id,IMPC_ACS_006_001
Gene_accession_id,MGI:2442483
mouse_life_stage,Early adult
Parameter_name,Response amplitude - S
pvalue,0.06956959
analysis_id,ok22o81e72966eq
Gene_symbol,Usp37
