gene_accession_id,MGI:2673000
parameter_name,Ventral coat/hair presence
mouse_life_stage,Early adult
analysis_id,858404eus78c2xz
parameter_id,MGP_CSD_025_001
mouse_strain,C57BL
pvalue,0.2161936
gene_symbol,Trim46
