mouse_strain,C57BL
gene_symbol,Wars2
parameter_name,12kHz-evoked ABR Threshold
analysis_id,lzk34s1765w7lzu
mouse_life_stage,E9.5
pvalue,0.5468455
gene_accession_id,MGI:1917810
parameter_id,IMPC_ABR_006_001
