parameter_name,Effector CD8+ T cells - % of CD45+
parameter_id,MGP_IMM_081_001
mouse_strain,C57BL
gene_symbol,Atf3
mouse_life_stage,Early adult
analysis_id,vw806y42c5nc922
pvalue,0.2189855
gene_accession_id,MGI:109384
