mouse_life_stage,Early adult
gene_symbol,Ppm1j
analysis_id,yo30k64l96o94z9
gene_accession_id,MGI:1919137
parameter_id,ESLIM_008_001_001
parameter_name,Body position
pvalue,0.3797918
mouse_strain,C57BL
