mouse_life_stage,Early adult
pvalue,0.4994536
mouse_strain,C59BL
analysis_id,03f5l5twrq9cyhr
parameter_id,JAXLA_DXA_009_001
gene_symbol,Itln1
gene_accession_id,MGI:1333831
parameter_name,Fat/Body weight
