pvalue,0.4574587
gene_accession_id,MGI:1345282
analysis_id,1qr7485m5tw8l7m
gene_symbol,Slc30a4
parameter_name,End-Systolic Diameter
parameter_id,IMPC_ECH_001_001
mouse_strain,C57BL
mouse_life_stage,Early adult
