pvalue,0.6743938
analysis_id,n8b6s66w5q4uf5l
parameter_id,IMPC_GEO_009_002
parameter_name,Hemorrhage
gene_symbol,Clvs1
mouse_strain,C57BL
mouse_life_stage,Early adult
gene_accession_id,MGI:1921688
