gene_accession_id,MGI:2444114
gene_symbol,Zcchc2
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,MGP_IMM_079_001
pvalue,0.7567316
parameter_name,KLRG1+ Treg cells - % of CD45+
analysis_id,v91na745d14ty59
