gene_accession_id,MGI:2444554
gene_symbol,Mapkap1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_CBC_024_001
pvalue,0.3406227
parameter_name,UIBC (unsaturated iron binding capacity)
analysis_id,bvm5y5a31nwq1yv
