gene_accession_id,MGI:99605
gene_symbol,Cntfr
mouse_strain,129SV
mouse_life_stage,Early adult
parameter_id,IMPC_CBC_005_001
pvalue,0.4814655
parameter_name,Creatinine
analysis_id,c172u687cr332h5
