gene_accession_id,MGI:1918025
gene_symbol,Zmynd8
mouse_strain,129SV
mouse_life_stage,Early adult
parameter_id,IMPC_EYE_092_002
pvalue,0.4240076
parameter_name,Retina (combined)
analysis_id,287e5ybtes254mv
