pvalue,0.5857984
gene_accession_id,MGI:99501
mouse_life_stage,E15.5
gene_symbol,Fgb
mouse_strain,C57BL
parameter_id,M-G-P_013_001_001
parameter_name,Eye
analysis_id,s13wdv085976tm8
