mouse_life_stage,Early adult
pvalue,0.4283113
gene_accession_id,MGI:2446274
analysis_id,vu7nmp2r494ni10
parameter_id,MGP_PBI_012_001
gene_symbol,Frmpd1
parameter_name,CD4+ KLRG1+ alpha beta T cell percentage
mouse_strain,C57BL
