gene_accession_id,MGI:1341628
gene_symbol,Atrn
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,JAXLA_EYE_092_001
pvalue,0.8648954
parameter_name,Retina (combined)
analysis_id,9a27ogi08wac3t1
