mouse_life_stage,Early adult
analysis_id,5nf4yql4lv0167p
parameter_name,Center permanence time
mouse_strain,C57BL
parameter_id,IMPC_OFD_016_001
gene_symbol,Rab3gap2
gene_accession_id,MGI:1916043
pvalue,0.2313944
