gene_accession_id,MGI:1888742
gene_symbol,Extl1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,JAX_LDT_003_001
pvalue,0.3333626
parameter_name,Time mobile light side
analysis_id,8015e1zi6u0l72i
