gene_accession_id,MGI:1919949
gene_symbol,Lime1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,MGP_PBI_030_001
pvalue,0.6860729
parameter_name,CD8+ CD44+ CD62L- alpha beta effector T cell number
analysis_id,9bs615952vpssu4
