pvalue,0.09707272
parameter_name,Prepulse inhibition - PP2
analysis_id,0k7137w9ai2u522
mouse_life_stage,Early adult
gene_symbol,Arpc2
mouse_strain,129SV
gene_accession_id,MGI:1923959
parameter_id,ESLIM_011_001_702
