pvalue,0.6605712
mouse_life_stage,Early adult
parameter_id,ICS_FEA_019_001
parameter_name,% Freezing duration pre-cue-2
mouse_strain,C57BL
gene_symbol,Opn3
gene_accession_id,MGI:1338022
analysis_id,628nf8o9sg090j4
