gene_accession_id,MGI:1338032
gene_symbol,Sema6c
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,UCDLA_EYE_017_001
pvalue,0.08632168
parameter_name,Lens Opacity
analysis_id,3381tkg3n49swmv
