gene_accession_id,MGI:2670995
gene_symbol,Trp53i11
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,ESLIM_016_001_002
pvalue,0.6101212
parameter_name,Red blood cell count
analysis_id,18m3m20xn33f5uh
