pvalue,0.7970333
mouse_life_stage,Early adult
parameter_name,Limb coat/hair presence
gene_accession_id,MGI:1914556
gene_symbol,Zc2hc1a
analysis_id,19fep12q84vsc98
parameter_id,MGP_CSD_030_001
mouse_strain,C57BL
