pvalue,0.890779
parameter_id,JAX_LDT_003_001
gene_symbol,Trp53rkb
mouse_life_stage,Early adult
gene_accession_id,MGI:1914050
parameter_name,Time mobile light side
analysis_id,629893uv4nx7n53
mouse_strain,C57BL
