mouse_life_stage,Early adult
pvalue,0.37693
analysis_id,g7354660ro00311
gene_symbol,Cntfr
mouse_strain,129SV
gene_accession_id,MGI:99605
parameter_id,IMPC_GEL_027_001
parameter_name,Neural tube closure
