mouse_life_stage,Early adult
mouse_strain,C57BL
parameter_id,MGP_MLN_015_001
gene_accession_id,MGI:105072
gene_symbol,Rab22a
analysis_id,z17143i5j76q1yt
pvalue,0.7899265
parameter_name,Naive CD8+ T cells - % of CD8+
