parameter_name,KLRG1+ gd T cells - % of CD45+
pvalue,0.9704319
gene_accession_id,MGI:1934811
mouse_strain,C57BL
gene_symbol,Nucks1
mouse_life_stage,Late adult
parameter_id,MGP_IMM_089_001
analysis_id,hk49zx8vy4s3318
