mouse_life_stage,Early adult
gene_accession_id,MGI:1924054
gene_symbol,Kdm4c
analysis_id,14l7980bhp5yz4a
mouse_strain,C57BL
parameter_id,MGP_IMM_099_001
pvalue,0.7882218
parameter_name,Effector NK cells - % of CD45+
