gene_accession_id,MGI:97518
gene_symbol,Cdk18
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,MGP_IMM_100_001
pvalue,0.5677539
parameter_name,Resting NK cells - % of CD45+
analysis_id,o61417584y7vut1
