gene_accession_id,MGI:1917604
analysis_id,v785048xoub7lh2
mouse_strain,C57BL
gene_symbol,Secisbp2l
parameter_id,IMPC_EYE_027_001
mouse_life_stage,Late adult
parameter_name,Persistence of hyaloid vascular system
pvalue,0.2996596
