gene_accession_id,MGI:1918025
gene_symbol,Zmynd8
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_EYE_007_001
pvalue,0.7910167
parameter_name,Cornea
analysis_id,5928s53f7gkw5yy
