pvalue,0.09110661
parameter_id,JAXLA_DXA_009_001
gene_accession_id,MGI:2444554
parameter_name,Fat/Body weight
mouse_strain,C57BL
mouse_life_stage,E15.5
analysis_id,8103576vfs4vt98
gene_symbol,Mapkap1
